gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
KIF26B-AS1,0.8778749681343497,0.0433352426794157,0.0807987690515733,2.503325167267869,0.4336407349360989,2.0204643667546534
AC139720.2,1.0486088566002227,0.0433389704640478,0.0807996309898347,1.293382838859955,0.5149111169848811,2.020428395962962
AL035106.1,0.9850959390358568,0.0433661104056097,0.0808417950902759,2.224257919304505,0.4866099663859202,2.0201665912576128
FRG2,1.050819154539424,0.0434257692064144,0.0809361220286227,1.4222056200365516,0.5178960114227824,2.019591580500069
AC018878.1,1.0918048729246654,0.0434507030636743,0.0809783701548599,0.5620297881308843,0.5433940534756189,2.019351457675219
AC010768.4,0.8842316027912288,0.0434602448670054,0.0809877062810012,1.54773180044964,0.4373131338859161,2.0192595971630785
PISRT1,1.043683909951171,0.0434948267900983,0.0810479232402384,0.8837224173051744,0.5108729159763857,2.0189268139998413
DDX59-AS1,0.819831927628311,0.0435459742954704,0.0811125183038123,2.023789362574477,0.4048983144693162,2.01843502912551
AP001330.5,0.8970656344374142,0.0435980638427344,0.0811937261913311,2.479974499950652,0.4433838451779011,2.0179346877170787
AC108863.1,1.155535455661249,0.0436061754674037,0.0812046010553945,0.7365320141624548,0.5613875028704319,2.0178568176864085
AC026316.2,0.9293437134615689,0.0436112777221746,0.0812098709480552,1.5707096480016367,0.4586517610068059,2.017807843293721
AL356311.1,1.1013984500882876,0.043616240458932,0.081214880504419,0.9451925434096284,0.5413183657619551,2.0177602127181777
IL1F10,1.0133271864993851,0.0437410891485011,0.0814091784183487,2.9830617404511903,0.5013763175848215,2.0165634629552875
AC119428.1,1.1484777631445384,0.0438513458664217,0.0815889231850443,0.4764001942501344,0.5639929371080115,2.0155089822712453
LINC01397,0.8552848545582155,0.0439572069733244,0.0817560584341747,1.92767751092767,0.423632223061554,2.014498645157843
AC005154.3,0.8633900734569645,0.0439923451332144,0.0818128964131142,1.1931080674738834,0.4264001202841111,2.014163741087904
AL356859.1,1.1278665044192318,0.0440301281073849,0.0818661213413309,0.6839580273640481,0.5458368093429145,2.01380388099895
AC246680.1,1.1002484465373468,0.0441111646948171,0.0819997297198114,0.4354926214555174,0.5617899799289233,2.013032934585248
AC011495.2,1.036510799205626,0.0441418155331735,0.0820481720249938,1.3485423811303008,0.5132335786487411,2.012741647601465
CPHXL,0.9422468324290452,0.0441527045491982,0.0820641437060144,2.7627620943633,0.4668684104086297,2.012638206094888
AL162574.1,0.8255784061740115,0.044209800245959,0.0821531739387523,2.1002088286649774,0.4090945070980263,2.0120961709097256
AL157392.1,1.0618212025507736,0.0442869678403952,0.0822623522182975,0.8600478894689445,0.5231352972429592,2.0113645222789605
ICAM1,1.3188402643474275,0.0443192445503689,0.0823051944367639,168.20155214380742,0.2682827911706705,2.0110588164039496
AC006435.3,1.1043214675219577,0.0443879615697854,0.0823942746886714,0.6508179329791259,0.5488575049036212,2.0104085948088457
OR52E8,0.9627251226366536,0.0444026860226457,0.0824130456025611,1.2288165860332525,0.4757483150282141,2.010269378021136
AP001476.3,1.1668183881767058,0.0444205801885053,0.0824415626997067,0.4666088781464939,0.5627225200288304,2.0101002446525422
NRG3-AS1,1.0805121076570543,0.0444571120731979,0.0824897496101881,1.696439805030695,0.5354205030420188,2.0097551283660477
ITGAX,0.855873462116814,0.0444864254811534,0.0825341781573722,110.79904109725877,0.2174525105953809,2.009478377940021
KRTAP19-4,0.9560263855171772,0.0444971280977983,0.0825454639999542,1.9046239756194676,0.4739785400243532,2.009377371952094
AC005363.2,1.0273020339972367,0.0445123024828936,0.0825693276307304,0.8103898015347752,0.5078665143281067,2.00923419875945
AC117469.1,0.9311330876553762,0.0445283075018215,0.0825861567024806,1.736652150125081,0.4619286028244813,2.009083232996058
AC004900.1,0.9385023456515956,0.0446076280947829,0.0827161009106706,2.130904152192129,0.4660433787834455,2.008335724294581
CERNA3,1.0173535328703145,0.0446134730904494,0.0827199320594649,0.7706688536002628,0.5009760787354971,2.008280686059375
NPY4R2,1.0891131778033525,0.044630672516723,0.0827459521893883,0.7675726033863975,0.5321305451481507,2.0081187663734186
AL670729.1,1.0769043961354596,0.0446455864744028,0.0827650155318087,1.349510719401779,0.5338190231892186,2.0079784052656304
AC012055.2,0.8682830431103664,0.0446625195712122,0.082792111854141,1.5330617661307395,0.4305619083207937,2.0078190891882706
DEFB129,0.9008018204574922,0.0446764499367402,0.082809344320275,1.7739148828260698,0.4477280049233568,2.0076880626887568
AC079177.1,0.9961903792011751,0.0447043688656884,0.082852498808379,1.968917572330405,0.4936882581049228,2.0074255660069893
AC004233.1,1.0024585972314854,0.0447180492047924,0.08286925810116,0.9741936853443812,0.4954112802978195,2.007296992509788
FTHL17,1.1464033598256185,0.0447813216120042,0.0829650011285541,0.6386883254570161,0.5630529520693874,2.0067027634353187
AC010618.2,1.141933327651098,0.0449423152593736,0.0832287523442582,0.7597137401290288,0.5619796446002219,2.0051939627133897
AC139792.1,1.0696696785082347,0.0450450064674467,0.08338004045857,1.38833093569539,0.5305182727105694,2.004233940180746
AC090415.2,1.0987345294162572,0.0450838468765371,0.0834389704647169,1.1003225864012347,0.544799251787811,2.003871316363556
AC010197.1,1.0299958541537917,0.0451063878107495,0.0834684497523876,1.6741572992528164,0.5122300444640778,2.003660989313739
AC010336.6,0.9969678270685196,0.0451023129194192,0.0834684497523876,1.8692473513715335,0.4961112190427656,2.0036990051264456
AC073869.1,0.9780156954873918,0.0451211969090805,0.0834908012393454,1.0489536945771538,0.4839093769549548,2.0035228554295776
MLN,1.0546963793797626,0.0452434574086222,0.0836737052819986,1.5190913087610196,0.5233070752733766,2.002383911961839
AP000777.3,1.0466097452236984,0.0452415061050499,0.0836737052819986,1.5154889480425615,0.5207936953918959,2.0024020693555533
AC026470.2,1.0811302350837588,0.0452549108392271,0.0836818959782841,0.7260869208848708,0.5351676083903778,2.002277348080676
AC034110.1,1.0221532686820065,0.0452548154686828,0.0836818959782841,1.3765230198940157,0.5078682479046708,2.0022782353240296
AC018695.6,1.0662587731757307,0.0452775013475158,0.0837150055956087,1.1657058670135376,0.5295002988497024,2.002067230324812
AL356421.2,1.048009273521978,0.0453412854011768,0.0838120138699709,1.4766656617933756,0.520850400580289,2.0014744417709864
AC073349.5,0.8875840114221273,0.0455068836234554,0.0840825667942845,2.565533441023061,0.4428984679789404,1.999938699733067
LINC02084,0.8109887896936961,0.0455177549449122,0.0840913676822665,3.30434859754112,0.4049285816156396,1.9998380449809523
AC024132.3,0.931974113633849,0.0456475484795987,0.0842771135797851,1.7583473818062334,0.4642004556465232,1.9986378823124904
AL034380.1,1.1448981004954393,0.0456556235000699,0.0842833138408749,0.6450827377710023,0.5634783950682186,1.9985633100271731
AL445685.1,0.834246640078761,0.0456532702064433,0.0842833138408749,1.5994263086189744,0.4161684370005235,1.998585041392216
AC136777.1,0.9728405272645304,0.0457004868586006,0.0843530626667013,1.1990164962402583,0.4836655154478621,1.9981492021190204
TMEM132D-AS1,0.8888658804837597,0.0457100958117116,0.0843664413633708,3.490061002698505,0.4441671610809428,1.998060551928554
AC090994.1,0.8885999877233725,0.0457395475414761,0.0844164403035154,3.374537425539356,0.4438770351164057,1.9977889342111663
AL353747.3,1.09114202599496,0.0458988628802069,0.0846536389334178,0.7420357441255698,0.5526728988191572,1.9963222022390557
AC134978.1,0.9429314414219008,0.0459127919265788,0.0846749591223075,1.9602053466462304,0.4702250871015107,1.996194168854193
FATE1,0.8270474726161121,0.0459314866938907,0.0847006951220984,2.1717613730334744,0.4131091678110439,1.996022381202037
CT83,0.9505612326100732,0.0459394431801264,0.0847066257543782,1.7113366813570476,0.4745618820087885,1.9959492863053925
NLGN1-AS1,0.9601383608753364,0.045939089078111,0.0847066257543782,1.6524154897706929,0.4781740908008394,1.995952539154132
AC112491.1,1.0330427151859527,0.0459476322555707,0.084717354462652,0.8364859382413661,0.5145257713174426,1.9958740657855225
AL031275.1,0.9865921965559578,0.0459660096962973,0.0847468662054412,2.328626578396164,0.4931648063226721,1.995705301421775
SSX3,0.8888114634950558,0.046021355429071,0.084822650867671,3.826534565602835,0.4447880275937963,1.995197391597986
AC010503.1,1.0812223532100331,0.0460297222796399,0.0848336968093328,0.9488558695244698,0.5348499769859655,1.995120653472931
AC087742.1,0.828759695891186,0.0461635304582208,0.085040837707005,2.862352980615024,0.4150828610373955,1.9938950003122784
AC008752.2,0.8186633589855247,0.0461964688868452,0.0850927432779134,1.9713620442785973,0.4091960250253018,1.9935937505552928
AL356361.2,0.9690023416597588,0.046200251531418,0.085095324910056,1.9877508487192104,0.4846166494471564,1.993559166654179
AC005342.1,0.8658789045188482,0.0462861767566981,0.085240984000757,3.4209906693905863,0.433552638455316,1.992774212395412
AP003498.2,0.8939774899734013,0.0462864887659827,0.085240984000757,2.353596531627212,0.4476129361626061,1.9927713643278608
AL645939.4,1.004897822876501,0.0463117428877738,0.085274309203115,1.5950481567611865,0.5020035443518299,1.992540894500565
KRTAP1-3,1.0597832173858035,0.0463369490287044,0.0853081939042217,1.0751115455320952,0.5275000081733868,1.992310968034636
NEUROG2-AS1,0.8456606179436877,0.0463436127753135,0.08531540892001,4.9379722128939445,0.42416763327785,1.9922501999823408
MATN4,0.8035853790292655,0.0463803340019131,0.0853595975343273,5.882872968142793,0.4030296035739837,1.9919154635970524
AC097713.1,1.0297640465237483,0.0464204013983168,0.0854171715154488,1.076402891215659,0.5128918257981214,1.99155047927577
AC009908.1,1.0894860386772955,0.0465494966155748,0.0856194498223063,1.4831930154884931,0.5452435271553877,1.9903763183562155
OR1D5,1.0062946395414087,0.0465999284710396,0.0856989782173629,1.375145942874856,0.502637036950226,1.9899183694679088
AC023813.1,1.0899394175217432,0.0465977226266759,0.0856989782173629,0.5375761123932283,0.5452655856427252,1.9899383910180155
AC008060.3,1.0344339156818567,0.0466109046342604,0.0857103426714278,0.9243568269060268,0.5138976296677605,1.989818755166707
AL451069.3,1.094006298979974,0.0466255525482039,0.0857232254307043,0.6763089954547508,0.5462049524511967,1.989685848597489
LINC02404,0.8859961890587253,0.0466366437632928,0.0857356159883003,2.860299992088116,0.4441689942133561,1.9895852368012812
AC010163.1,0.8128187735586903,0.0467574102077467,0.0859311079915896,2.1640016132021693,0.4077771987339892,1.988491028879578
LINC02123,0.9247430891582784,0.046823736830587,0.08603088308321,3.21447977136918,0.4640019777092981,1.987891085960099
AL031847.1,0.9834947406757136,0.0468616930853129,0.0860917692635024,1.231239422250305,0.4921024015857885,1.9875480826092948
AC011676.2,0.950937772088832,0.0469049185216494,0.086157893612598,1.246610670435367,0.4757785290894673,1.987157747250404
LINC01467,0.8702789496077405,0.0469118068532178,0.0861661177632882,2.8336701809669584,0.4370132699283514,1.9870955720361303
AP000534.1,0.9388532779565956,0.0469219051368142,0.0861802041920168,2.036497246026545,0.4708726220282097,1.9870044371494315
AC105177.1,0.8800167512164558,0.0469572762720885,0.0862319068604851,2.005289751643178,0.4420077813544761,1.986685350161305
VCX,1.042391514718226,0.0470697409848969,0.0864162336031154,1.2354749054688858,0.5209195997873375,1.9856721351496711
AC117522.2,1.0956888376563476,0.0470944149739665,0.0864514816845141,0.8229520754208591,0.5526057285978062,1.9854501151531765
AC092634.7,1.1270853612146825,0.0471393653075378,0.0865262782414374,0.7907797125423844,0.551588304199048,1.98504589715276
AC008992.1,0.894076683958394,0.0471930040790014,0.0866122840841384,1.7947795922854304,0.4491004330894224,1.9845639720116168
AC098680.2,1.006712329217059,0.0471954874585892,0.0866122840841384,1.9537938886951585,0.505419750525635,1.9845416708967176
AL354794.1,0.9745705794438442,0.0471959152793808,0.0866122840841384,1.5824882343771725,0.4882740792136071,1.9845378291025837
AMY1A,1.0538424121060708,0.0472964309169499,0.0867788225192922,0.9214663785712092,0.5256982235984202,1.9836360180460908
TMIGD2,1.0038135009197848,0.047301232936253,0.0867788225192922,2.022267187191068,0.5037816112006189,1.983592975412393
CDH23-AS1,1.0285769064568435,0.0473002525638952,0.0867788225192922,1.1475515529862546,0.5139122461167952,1.983601762627105
AP003500.1,1.057814866229271,0.0473079293932482,0.0867866526695706,0.8266924663168014,0.5400543954157635,1.9835329582264432
SLURP1,1.0672690522150616,0.0473221599471249,0.0868083026481035,1.026966539696645,0.5338876811596711,1.9834054402027013
DEFB106A,1.1338742952054164,0.0473419453626772,0.0868356827844055,0.5326887965743187,0.5640163297034382,1.9832281994078933
MYCNUT,0.8180507435858313,0.0473553056880321,0.0868557308020986,1.836343156346934,0.4112944124057209,1.983108550788735
AC006441.1,1.0623875215502887,0.0473739474380395,0.0868720885392096,0.4176048386753508,0.5512014084527275,1.9829416517093477
LARGE2,0.9078019713210456,0.0474540339297636,0.0870055543085313,5.624153445989707,0.4578769879422912,1.9822252671806764
AP000942.5,0.9778969366830376,0.0474844019038682,0.0870523009767334,1.7519745453662063,0.4916050649385156,1.9819538873416616
AC015795.1,0.8683089496668173,0.0474908996550341,0.0870597472106493,2.520721614898446,0.4371461747130711,1.9818958399034
Z99758.1,0.9675767478851348,0.0475335236041628,0.087123028373595,1.141848869226795,0.4849985833226627,1.9815152257939144
AC055758.1,0.9542973783963272,0.0475403186886902,0.0871279953485339,2.5449908528832874,0.4813590325308985,1.9814545750412869
WNT7B,0.866357318144718,0.047594458386142,0.0872182726799273,3.572940094923023,0.4366539406237371,1.9809716015972791
AC003087.1,1.0645421191285742,0.047665824027819,0.0873356174881414,1.104862124974981,0.5341854074537027,1.9803356628474955
PRAC1,0.991679886334277,0.0476999637524441,0.0873936893563442,1.3757464750890318,0.4979147067092433,1.98003172697741
AL590556.3,1.0921408962964896,0.047733949936643,0.087451473975278,0.634406558917296,0.5505029674510519,1.979729339600773
AC107391.1,1.016695430902718,0.0477860072677259,0.0875378711227632,0.9629424239147092,0.5103014589605529,1.97926651739148
AL049844.3,1.0796041223609267,0.0478612445458343,0.0876532314020205,0.4678404667346414,0.5426504016658978,1.9785983592236165
AC135782.3,0.912185265717628,0.0478573072600527,0.0876532314020205,2.0535534442637253,0.4596423602673219,1.978633303100405
KRTAP9-1,1.0932256144137853,0.0478742946015127,0.0876726385072437,0.5286026557154286,0.5539840816510797,1.978482555708212
AC090138.1,0.9287677077874722,0.0479011058047247,0.0877082549056897,1.6920781965699143,0.4673362690021804,1.9782447218108377
AL160035.1,1.0345934480058203,0.0479584095503559,0.0877861934291447,1.115050246560513,0.5178925397924935,1.9777367728305932
AL163195.3,1.0752452367035483,0.0479773701008789,0.0878125842709603,1.336788462944778,0.5422934731055042,1.97756881596916
KRTAP15-1,1.1209891920898598,0.0480092879797814,0.0878613239359602,0.4566247378008049,0.5627851838667546,1.97728620608552
AC008747.1,0.9367791931769324,0.0480328216723667,0.0878908904268619,1.580688613853013,0.4716198590718966,1.9770779332484012
AL158166.2,0.8978799899371493,0.0480723644753427,0.0879497369519708,1.5105178543144493,0.4527288906851985,1.976728173011113
DPP10-AS3,1.0727280100078231,0.0480852439924429,0.0879597916671918,0.9128105448653252,0.5365213027800457,1.976614304522717
AL392024.1,0.9598583070580652,0.0481236516531674,0.0880165334074155,2.302558731974861,0.4838767746259198,1.9762748924571465
CHRM4,0.9956045485306824,0.048183391806916,0.0881167770133847,1.0546741429288993,0.5004314053790914,1.975747415202422
AC005034.4,0.8103076569110889,0.04823161222935,0.0881914227604252,1.9846277361510645,0.4089303814687794,1.9753220522942436
AC021028.1,0.9160455002194612,0.0482414295987899,0.0882003484422956,1.3757620832686563,0.462461407865009,1.975235494902948
AC017076.1,0.9337796867929948,0.0482585345228813,0.0882225948528688,1.050982423302309,0.4701265563459907,1.975084720235188
DAND5,0.8609630051949945,0.048273738549405,0.0882413619906214,2.423412043082159,0.4350316190634564,1.9749507390793009
AL161652.1,0.8525872167193712,0.0483227409890987,0.0883024419273136,1.8602162490016485,0.4306573677463771,1.974519160121928
AC119673.1,1.0094843704026888,0.0483804082857351,0.0883866185111749,2.211154169820791,0.5099968476364521,1.9740117378283115
