gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC010536.1,0.04236080831181228,0.6774753275562133,0.7189415417032595,24.634285312406597,0.10185338457901319,0.41591072999852313
GS1-124K5.4,0.046686846750578326,0.6774652491190014,0.7189415417032595,28.18345981888545,0.11224874234830835,0.41592450262862146
LCE1F,-0.21697393741169024,0.6775047436748101,0.7189514793554018,0.45643508151468387,0.525189431509718,-0.4158705320228937
ZNF674-AS1,-0.034351484057246216,0.677731677810765,0.7191710115098103,52.68804277088746,0.08266377655274716,-0.41556044255419466
TSEN15,0.018214167650335088,0.6778102279831608,0.7192330785538986,375.13940731732254,0.04384172867410092,0.4154531186016054
COPB2,-0.01535595282981656,0.6779070159979959,0.7192932072268035,892.2662350272765,0.036973717996118136,-0.4153208826675509
AC069287.3,-0.23969568466453714,0.6778877680013247,0.7192932072268035,0.21108846078945884,0.5826851459711696,-0.41534717952695227
KLF12,0.028031655731133625,0.6780616074183137,0.7194359463197596,1381.8102982353555,0.06752833460868493,0.4151096883049083
FOXP1-IT1,0.055197707907257164,0.678265713243279,0.7196312111125576,117.4500924333963,0.13306088390285786,0.4148308784202563
HM13-IT1,-0.05716121787659994,0.6783223139365666,0.7196699679300369,9.682992883174784,0.13780305361648623,-0.4147535672167155
ZNF366,-0.03163755736370644,0.6784052878180242,0.7197367024119795,87.08128678065029,0.07630141466917904,-0.4146402372083588
SLC25A34,0.06441306387141685,0.6784471617727255,0.7197598303210662,776.7653791056202,0.1553684525066986,0.4145830456225209
AC098650.1,-0.026575221669364008,0.6793631526491071,0.7207102739284494,121.54266072665447,0.06429468939590455,-0.4133323210844887
GPD1L,0.045229135361586875,0.6794016581173334,0.7207297982720491,3133.704406997792,0.109439730662488,0.4132797586044964
CDK5R1,-0.037220867286704866,0.6797556700997451,0.721073394489635,53.76306299324123,0.09016626936857214,-0.4127965625974849
AC027682.2,-0.1010276879959621,0.679765773452633,0.721073394489635,2.9462908843427664,0.24465791935475054,-0.41278277380193656
NAPA-AS1,-0.04742321898570898,0.6798131822433316,0.7211023504329523,19.27524366287672,0.11490484500517029,-0.4127180725547361
LZTS3,0.04157188289882393,0.6798718023459849,0.7211431965540126,172.1665289625299,0.10074655903082191,0.4126380730346931
TTF1,0.019177096048036794,0.6800388158383469,0.7212990102320413,172.5287730124873,0.04650035767333573,0.4124101623017729
AC107068.1,0.024642453950936945,0.680105291492391,0.7213481800461375,81.04502742968485,0.05976556834496853,0.41231945394435093
ZNF419,0.03128392485320408,0.680190675399913,0.7214174012442726,115.32883675271148,0.07589492732737045,0.41220294958997994
BYSL,-0.03054907392031848,0.6803384380730907,0.7215314333030841,98.80682086703861,0.07414781812277678,-0.41200134407924055
PI4KA,0.015259386857338278,0.6803263449875463,0.7215314333030841,1226.8699571178654,0.0370358492953072,0.4120178431019912
LINC02256,0.05892467795481371,0.6803774670146673,0.7215514827356886,25.398759184038365,0.14304362292054962,0.411948096283968
TM2D2,-0.021985678674979414,0.6804224049509844,0.7215777973829502,155.1046431571766,0.05337784452045094,-0.41188678820137964
TRIP4,0.02554563395171223,0.6806181508038611,0.7217640352865174,115.50503247590996,0.06206117627227432,0.4116197534294258
GOLM2,-0.02271712460888902,0.6806701741551626,0.7217978556232508,1200.541447675525,0.05519908575090347,-0.41154878856834637
AARS2,0.02089663346265033,0.6808074974516538,0.7219221252515022,169.7107826982661,0.05079923869189494,0.4113614763219676
PRAF2,-0.03643375482516682,0.6810941717328414,0.7222047532821029,35.76738994461622,0.08865021007522061,-0.41097049227687277
NDUFAF2,-0.024466501319831545,0.681117016621936,0.7222076188371881,150.2195115474326,0.05953853573515872,-0.41093933771309954
AL008729.2,0.06130191928125048,0.6812474105165169,0.7223245181000034,9.377566025601256,0.14924368155628648,0.4107615215510345
ZNF333,0.018535383583191792,0.6815911868917863,0.7226676525417689,363.67931212782594,0.04517603679060893,0.41029278119402623
EXTL2,0.023895980969285243,0.6820247846233793,0.7231059983639264,179.45561746409567,0.05832524530887294,0.40970169760059044
CYP4Z1,0.050442172293028345,0.6821319409019573,0.7231982241059663,50.46991725633007,0.12316493815306119,0.4095556434432524
INSR,0.0267004114632972,0.6825504907315859,0.7235991793613735,3167.0765499930403,0.06528459717098381,0.40898524310514545
AC245060.7,0.04814134388093065,0.682538288513012,0.7235991793613735,23.546097465563776,0.11770848306841106,0.40900187042310404
AL031775.1,-0.036311554619905574,0.6826358708788152,0.7236682972727786,24.899785373823082,0.08881046449825822,-0.4088689032568584
PCNA,0.02161359606403786,0.6832050615488447,0.7242502877282864,175.69792460966963,0.05296265637332947,0.4080934596310179
STX18-AS1,0.031076501999998236,0.6833578295107456,0.7243908164944355,235.548286513948,0.07619029014762015,0.40788537617750775
AC011461.1,0.07078845312203244,0.683463756467255,0.7244816847933017,5.94707274232245,0.17363023103627057,0.40774110467767033
YIPF2,0.018974138267542358,0.6836308463173322,0.7246373793740893,175.20295513693927,0.046560662879290025,0.4075135471523434
NAGPA,0.0248081786587515,0.6837159723402166,0.7247061870180171,103.7330503173704,0.060894541392126286,0.4073976232269113
AL391095.3,-0.06228822347980216,0.6837753765587777,0.7247477275190664,9.89291567147352,0.15293044064782468,-0.40731673028861265
BX664730.1,-0.23368170916291225,0.6838495674763061,0.7248049378303513,0.2256351936362354,0.5803712440706895,-0.40721570549414193
SRXN1,-0.13403836916014217,0.6840751293862934,0.7250225765340098,1.4065437203022664,0.3291673629746802,-0.4069085863334356
LNCOC1,-0.048513641305837,0.6842284272036671,0.7251636149504148,74.5455636088873,0.11928713263600205,-0.40669988196515305
HCG11,-0.01753886418111176,0.6842995402101599,0.725217545939799,301.2994527542099,0.04313501601150261,-0.40660307254381534
ABCG1,0.05659539940780035,0.6845582576837197,0.7254488481778616,491.9413787824329,0.13931199728576962,0.40625090063443503
ZNF14,0.02856562142032268,0.6845481511747349,0.7254488481778616,100.04277342124078,0.07031273012195147,0.4062646568905973
ZNF17,-0.025485428139874172,0.6846174915326124,0.7254901775942609,110.49303143718532,0.0627456367052169,-0.4061702773074365
COMTD1,-0.04060708953124301,0.6846429466736361,0.7254957102784969,50.477644694873206,0.09998454700679714,-0.4061356310679493
AC008737.1,-0.04101918633809209,0.6847662907309033,0.7256049695350221,31.656840137205943,0.10103831946359441,-0.4059677580233276
AC010205.1,-0.11035616420897641,0.6849135313023075,0.725739543260365,2.563338410618332,0.2716994507642077,-0.4057673764562395
GRWD1,-0.021793141048409504,0.6849727469245428,0.7257808398882792,261.108516861944,0.05371934459353738,-0.4056867937565154
AC131097.2,-0.13236790887762734,0.6850117681036367,0.7258007371559071,4.710060993268963,0.32638565435842787,-0.4056336938046447
AL591848.1,-0.08931116547653065,0.6850953857971182,0.7258678838614602,12.004280069359869,0.2202116101156242,-0.40551991084549843
CIC,0.0191302431235597,0.6852346858703464,0.7259940210945356,1422.0162380814916,0.04719668581521222,0.40533036962324703
ZNF316,0.017055792630595125,0.6855502298922422,0.7263068727000073,447.0112596242468,0.04212334996237539,0.4049010726453328
AC005884.2,-0.2196201814071365,0.6857182879855002,0.7264634563207691,0.43756840628392896,0.5430821958185513,-0.4046724604196796
AC016597.2,0.09479531621120958,0.6862275841086017,0.7269600551974802,4.030576367304738,0.23466207998896613,0.4039797854999217
SYNGAP1-AS1,0.07617356331902271,0.68621382542433,0.7269600551974802,6.560526675622027,0.18858953286804173,0.4039984956315166
HMGN3-AS1,0.029011864376852995,0.68638838675064,0.7271089197549029,67.0359478433019,0.07185468107952665,0.4037611240126757
NINJ2-AS1,0.04075199441511788,0.6864474233657374,0.7271499753243476,156.60632371579638,0.10095199335313611,0.40368085011429167
PTPRA,0.017883020361165472,0.6865012421132737,0.727185501372904,688.1128961684981,0.044307952060838915,0.40360767337717274
PDGFC,-0.033486014925626514,0.6867444120387094,0.7274215921314011,409.3940380029587,0.08303446907233171,-0.40327706493874077
AC091965.1,-0.07219274114781518,0.686826852619116,0.7274874243200616,11.079921011311637,0.17905419306115503,-0.40316499055985855
DERA,0.017183206252099636,0.6869689121912483,0.7276163992265512,185.3696383541489,0.04264125370367938,0.40297187863794437
AC007405.3,0.07094440225177485,0.6871464587520453,0.7277829521328858,13.160610451992243,0.17618085719595758,0.40273054779278805
AC032011.1,0.0648770503204702,0.6872592815250271,0.7278809457990149,8.968521083037471,0.16115243221529152,0.4025772051929957
NDEL1,-0.02522282414115735,0.6875731155879496,0.7281918198022724,988.0558321498934,0.06271977926618438,-0.4021507087102478
ZNF527,0.022016284885874902,0.6876871223804928,0.7282910495319166,175.64105434359843,0.05476753970960296,0.40199579305124616
AC121761.2,-0.04186450797746294,0.6877472804755007,0.7283332469341369,21.32831508055148,0.10415815426733117,-0.4019140524162537
AC142472.1,-0.04228697192882453,0.6882914421926122,0.7288879927880002,34.89105404568905,0.10540427531356737,-0.40117478715034544
MPC1L,-0.21792893430749724,0.6884604503187979,0.729045436846348,0.4064575773297392,0.5415387096714467,-0.40094522754433903
AC087741.1,-0.036260808538196285,0.6885426337643804,0.7290893988252521,79.90000249285349,0.090462375355792,-0.4008336074148504
KIF25-AS1,-0.1339694264587852,0.688534745887269,0.7290893988252521,8.934778371710935,0.3345080370626006,-0.4008443203759714
FAM107A,-0.05307073121675265,0.6887368166885505,0.7292304087635241,590.8526622013467,0.13248809244851842,-0.40056989137333343
LEFTY1,-0.09892228165570008,0.6887177712256654,0.7292304087635241,3.812508920186521,0.24690018851515486,-0.4005957554125405
LINC01786,-0.06232804433848513,0.6886993133735619,0.7292304087635241,10.28863983923939,0.15556293725357914,-0.4006208217227372
ZNF875,-0.018914425880419455,0.6887856154289587,0.7292605415976764,501.8995714971576,0.04722651782226797,-0.40050362313643173
NUFIP1,-0.026018307119635584,0.688905673308948,0.7293661169459733,141.9793189946008,0.06499063885262052,-0.40034059313436016
COMMD8,0.035940032236240343,0.6889830361247257,0.729426484786135,57.33610044254632,0.0897978761851345,0.4002355456089068
NONO,0.012539684284521761,0.6893370212030385,0.7297797004616435,1546.550106924787,0.03136847507488014,0.39975494133375206
MFSD4B,-0.02682639372729711,0.6895250365697607,0.7299356417540234,950.3723460562256,0.06714999947085387,-0.3994997110905673
AP005530.1,-0.2286130996637002,0.6895187678775032,0.7299356417540234,0.18734128601492422,0.5788317147213685,-0.3995082204002718
NVL,-0.016517775383331712,0.6896480351748026,0.7300227415326094,256.63517303685467,0.04136338776180004,-0.39933275496922993
UNK,0.022090868487337947,0.6896418680669507,0.7300227415326094,694.2853029358289,0.055318280390397774,0.39934112582676806
POT1,-0.01565498197594065,0.6898664890835935,0.7302324260057346,332.4798118611256,0.03923197108267462,-0.39903625694962963
MAN1B1,-0.025217649239157237,0.689930065275053,0.7302781629106992,368.4385938961511,0.06320997089126615,-0.3989499743321405
CSNK1A1,-0.03164094964165275,0.6901400712656576,0.7304357604047038,1550.421105631563,0.07936718239039542,-0.3986649851804088
TBC1D23,0.018913730583437108,0.6901201737924485,0.7304357604047038,886.1045281826225,0.047439470712063225,0.39869198570700304
AL590369.1,0.10448006550392447,0.6901299532750866,0.7304357604047038,2.839061356506143,0.2622125481793843,0.39867871508208697
CUL7,0.02181681700363642,0.6906279706750632,0.730930571124458,442.6896831972354,0.054815642750133356,0.3980030050042109
AC121493.1,-0.08431991859595411,0.6909360183394793,0.7312350109968426,7.8117874627005826,0.21213020138668784,-0.3975851368568617
AL162171.1,0.07489193410545686,0.6911201871113268,0.7314083326114705,7.810415111155141,0.18852737691499416,0.3973353441873735
AC026271.4,-0.20126369588338672,0.6916257581901475,0.731921772081926,0.5279121911901795,0.5130446283404736,-0.3966497529745355
C17orf100,-0.06724318023501598,0.6918099230249881,0.7320950590301915,8.422615189543402,0.16965428730847495,-0.3964000583789669
ANK2,0.031226198251215573,0.692030761530285,0.7323071438381598,3388.0664706608845,0.0788340697412076,0.3961006734236857
AC069243.1,0.04739993287240511,0.6921132207201727,0.7323727874194839,38.56344947046876,0.11970286909656651,0.3959888947720046
AC018690.1,-0.037343249855433136,0.6922400715575029,0.7324853996073266,31.850850647569832,0.09434463254145067,-0.39581695009106294
ZNF92,0.028899648379870847,0.6922784642468656,0.732504406999096,106.82302932046379,0.073023080843435,0.39576491160072913
PBX1,-0.024725333134689068,0.6923290906505313,0.7325363574608197,3825.3524953102274,0.06248557014203942,-0.3956962928412357
NCAM1,-0.07173688224273352,0.692390257524278,0.7325794583195522,726.5488034996154,0.1813304731746253,-0.3956133900696887
STX7,-0.014656397098804065,0.692427774276409,0.7325975345002993,1231.6161555672088,0.037051929582798314,-0.3955625429321285
PMVK,0.02727306290270037,0.6926256404190301,0.73278525633592,88.79564362988832,0.06899465197939587,0.39529438826087504
LINC02018,-0.04962548570690595,0.6927767891253175,0.7329235423589819,107.3878284398397,0.12560706475515482,-0.39508956573729825
RNF103,-0.019826922116392184,0.6928138311103971,0.7329409074735065,756.8843156728022,0.050189744702492746,-0.39503937244886017
AC012615.1,-0.046815999253090566,0.6928340866545685,0.7329409074735065,15.68588005422025,0.11851308996685504,-0.39501192584260186
TMEM170A,-0.022536985947108873,0.6930752919076691,0.7331744435991466,146.66105692841728,0.0571012133573053,-0.3946851114913869
AC005229.4,-0.041017048718141845,0.6931325752912937,0.7332134086758914,22.96803116561942,0.1039433855650079,-0.39460750315885873
ING4,0.022554985069327214,0.6934902730713586,0.7335701481287928,149.78911628818852,0.057228632749206414,0.39412294291516714
FAXDC2,-0.03565251484228951,0.693578783523233,0.7336421300771607,416.4390812162259,0.09048776963692773,-0.3940030552929963
AC106897.1,0.051523595013770754,0.6936087576146152,0.7336521919957527,79.6147732574427,0.13078475731721606,0.3939624565970466
AC008758.4,-0.09870818686318325,0.6937122377669056,0.7337400007413906,2.726501614005626,0.2506783160981791,-0.39382230190082906
NAA15,-0.01956322658470221,0.6939754608315765,0.7339967595314506,1109.460326398299,0.04972020733797249,-0.39346582444202516
LRSAM1,0.017122256410283785,0.694044650297305,0.7340266337210156,378.43186098651677,0.04352705961865777,0.3933721309041615
VSIG2,0.03805569271383899,0.6940410768318486,0.7340266337210156,32.83230771870941,0.09674581528099496,0.39337696986000253
ZNF577,-0.023034621771171486,0.6942544138412847,0.7342268238291378,204.24034816609364,0.0585988065307264,-0.39308809881199086
MAP3K20,0.03265531363037617,0.6944559556089354,0.7344012683584376,20184.30502384856,0.08313162023718834,0.392815229354276
FARSA-AS1,-0.21086545747064253,0.6944603264173149,0.7344012683584376,0.32470954297171156,0.5348152539235727,-0.3928093119962582
CYP2U1,0.019136103654229384,0.6944813966923171,0.7344018898838858,217.98726975662296,0.04871956453445912,0.3927807864910231
AC139795.3,0.06918151704958639,0.6946111776308763,0.7345174676012349,8.142128385266842,0.17623367750230112,0.3926050926101932
PTPMT1,0.02469526008810364,0.6946935394536531,0.7345828965763458,56.16093417587675,0.06291888103016091,0.39249359971580533
RNF138,0.024436096245101947,0.694795571455904,0.7346691207216797,187.40168049975637,0.06228072367840315,0.39235548613777005
VPS26A,-0.013969175643511716,0.6948535221860727,0.7347087301085709,636.5888621001209,0.03561048735842697,-0.392277045624186
CERS2,-0.015806903547031084,0.6949072106783457,0.7347210205784108,554.889833998422,0.04030275927655525,-0.39220437651236273
AC004470.2,-0.05177370920250456,0.6948905173218244,0.7347210205784108,25.872695313099975,0.13199495163728522,-0.3922269712887728
AC109460.3,0.08390608527921616,0.694926620300534,0.7347210205784108,3.5043129595751714,0.21398420691264497,0.39217810547031823
GNG5,0.03474979727820375,0.6950568770107217,0.7348370680314744,180.77451016984162,0.0886470024540848,0.3920018092204042
GART,-0.014955839288326835,0.6952853639881561,0.7350560730985989,589.802824401946,0.03818258455151092,-0.3916925924084735
AC104237.2,-0.2226731589606364,0.6953050278960279,0.7350560730985989,0.3111188293200996,0.5620295853112691,-0.39166598252908325
