gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
FAM89B,0.02705218068767963,0.7705416940789923,0.8842867983613056,84.28028857792427,0.09275684317286595,0.29166640986123626
HEATR5B,0.01061420659917748,0.7706369416118473,0.8843677999453585,666.6567507762674,0.036407172533527425,0.2915418499332465
IRAK2,-0.0302186970718645,0.7707101428324965,0.8844234972398516,148.2580487364483,0.10368710990207344,-0.29144612413640586
AC005391.1,0.06647113683895146,0.7707381812654749,0.8844273663596492,1.3334828422709553,0.22752697868615718,0.2914094587702912
GMPR,0.023919782020933443,0.7707991482771828,0.8844690197932086,1738.0822536006997,0.08210568443526203,0.29132973463234096
CAPS,-0.026294802675789496,0.7710254063516767,0.8845032505583127,39.04021718476943,0.09033975321609877,-0.2910338821235403
COPS5,0.018455328269016188,0.7710436320524235,0.8845032505583127,667.6076291332647,0.06341803102931519,0.29101005151155296
CYP2S1,0.045556696488874796,0.7709030754495811,0.8845032505583127,14.996118646061491,0.15643333403712648,0.2911938374679139
CYP4F12,0.031086122905781766,0.7709710894274246,0.8845032505583127,51.37687773373683,0.10679181976732145,0.291104903997073
OSBPL8,0.021690574901725334,0.7708654824795467,0.8845032505583127,1312.4695783221234,0.07447580382479888,0.29124299413579674
POLR2F,-0.01242296724037177,0.7710436066346518,0.8845032505583127,222.99933319256786,0.04268930116907161,-0.2910100847458832
POMGNT2,0.017502014420612517,0.771064519788167,0.8845032505583127,237.36520021300186,0.0601476673297714,0.29098274041780325
TMEM131L,0.02238013902109957,0.7709849009768064,0.8845032505583127,1442.479429685468,0.0768850025755032,0.2910868446226143
AC108673.3,-0.029224163218326667,0.7709745496919959,0.8845032505583127,52.77864163375937,0.10039611868917392,-0.2911003794984092
AP001458.1,-0.06628922199313858,0.7710756687407943,0.8845032505583127,0.9354671708205328,0.228147146917409,-0.29096816304865014
PAPLN,-0.041023559768795965,0.7711874542786925,0.884603179127344,128.9670944913199,0.14104860523654167,-0.29082200573622974
PIK3R5,-0.041452020708995195,0.7712620579234388,0.88463215249024,67.41372977080047,0.14256925470088627,-0.29072446644794286
NAV2-AS2,-0.05547667844408752,0.7712504291720311,0.88463215249024,16.360269236241187,0.19105769018120947,-0.2907396700826018
NOL7,0.01344076561818365,0.7712920184849018,0.884638217676215,178.2678325478615,0.04623821747417781,0.2906852957911399
ARID1B,-0.012775595815059694,0.7713739153792227,0.8846472535799013,5429.864324532778,0.04396605094687166,-0.29057822546919954
ZNF512,0.015044462054212879,0.7713469636472439,0.8846472535799013,180.22301801849093,0.05176740832411808,0.29061346124366166
AL391832.3,-0.06036330626859728,0.7713646786806655,0.8846472535799013,5.268856110495401,0.20780666420720711,-0.2905903011729869
SEBOX,-0.04248855301576622,0.7714156964046854,0.8846547119369585,0.22347255985245282,0.15187183005272256,-0.29052360309570247
WASL,0.012349198294889742,0.7714297649817584,0.8846547119369585,1236.12382779625,0.042509540416537435,0.2905052107534328
NACAD,-0.031578331924164954,0.7714755042553774,0.8846788692575736,52.850454617990806,0.10870978308444428,-0.29044541488228176
KRT31,-0.0526425566850647,0.7716171230717924,0.8848129700568991,42.10330668778383,0.18137157855720826,-0.2902602803432591
APOB,-0.05558389114944442,0.771743213432031,0.8848160687367848,99.5048261615471,0.19165442503871374,-0.2900954541168454
INSIG1,-0.22516481009230407,0.7717086406644188,0.8848160687367848,173.00152148073352,0.11199495552735314,-0.2901406471030939
AC007952.3,-0.039912095073776695,0.7717408417103465,0.8848160687367848,0.3738942953292598,0.14274462889611123,-0.29009855437576104
AC012640.3,-0.050586681607979286,0.771662390165404,0.8848160687367848,13.170088306324862,0.17433708971623302,-0.29020110596558796
AC104109.4,0.04404351758392561,0.7716696247989504,0.8848160687367848,11.220423144616888,0.15193455537411205,0.29019164874975784
LINC02481,-0.037145298343876795,0.7717991280939752,0.8848518813650151,13.565544224880536,0.1280566050490474,-0.29002236459087793
AL033543.1,0.024688735231153756,0.7718424294755317,0.8848732312980077,224.67266771452745,0.08514631706876029,0.2899657637312704
ALDOC,0.038909707490291476,0.7719873231672253,0.8848841072975265,30.972557119910693,0.1343088801688349,0.2897763745069884
CCT6A,0.01337163583748403,0.7720149809171694,0.8848841072975265,735.0281125399288,0.046150390337358245,0.2897402244955593
EIF2AK3,-0.028647413776827276,0.7720373840886838,0.8848841072975265,309.0275785328604,0.09888495493926956,-0.2897109427488149
ERI2,-0.015424609106647284,0.7719863830850993,0.8848841072975265,222.6805329508036,0.05322881533672144,-0.28977760324626434
FAM50A,-0.01505637278009111,0.7720288108278244,0.8848841072975265,277.2302705245064,0.051968211657394736,-0.28972214827816306
JUND,-0.03106614540171297,0.772049352352211,0.8848841072975265,2764.351043441847,0.1072379806813855,-0.2896952999019649
TDRD3,0.015095792029200314,0.7719791597056256,0.8848841072975265,945.3509996113953,0.05209264969564018,0.289787044616907
AL034349.1,-0.06475937495536781,0.7719950559628751,0.8848841072975265,1.7120086782687929,0.22722501948481003,-0.28976626733245603
AC010240.3,-0.06473659440478527,0.7722626445090607,0.8851002787006895,0.9653477059164134,0.2301137981273935,-0.28941653312028626
PYCR3,-0.023778836559501068,0.7723176495249304,0.8851350271285403,38.83811848952276,0.08217688644117203,-0.2893446467778506
FOXD4L6,0.05593137399428635,0.7723823593000465,0.8851808953750294,0.7042819646758689,0.19997166701716645,0.28926007914903024
GPR135,0.01783120174024775,0.7725639749910604,0.8853607352352246,242.16121452276872,0.061693984135368814,0.289022741074615
H2AC17,-0.03918900309449315,0.772621500438114,0.8853983603365053,0.19641628586001555,0.13387605335365196,-0.28894756936410254
SF3B2,0.010257422379594946,0.7726756834777206,0.885432152868218,900.099595216948,0.03550807272961541,0.28887676685705366
OTUD5,0.010854459257094924,0.7727757216930874,0.8854335954144905,418.6884036545613,0.03759154711194062,0.2887460479023709
ZNF517,-0.016671617864213936,0.772761673191966,0.8854335954144905,73.61945468760834,0.05773278222368893,-0.2887644046431388
AC108477.1,0.05132888589808588,0.7727394068852484,0.8854335954144905,6.463326601805109,0.17795996777506035,0.28879349953497885
AL162726.1,-0.056163868048915946,0.7727697142168555,0.8854335954144905,0.9492226072452029,0.21136060998097683,-0.288753897673362
KCTD3,0.01500064154073741,0.7728075415758168,0.8854417589058896,603.6313749596478,0.051958038872736964,0.28870447020811113
FSCN2,0.048506909961473,0.7728597413509909,0.8854732713257637,5.8123730437899015,0.16798280191078188,0.28863626405167353
HINT2,-0.03887275353653746,0.7729136213616756,0.8854784130722714,12.837139242643172,0.13473393174146778,-0.28856586384564237
MYOF,-0.04093959584171692,0.77289220658243,0.8854784130722714,579.0322763593451,0.14185783699497256,-0.2885938444570726
DDN,-0.06389618406587518,0.772938672892888,0.8854788202624609,761.3107909119419,0.22159633969256853,-0.28853313173048234
H3C12,0.06088129383467305,0.7729681133639745,0.8854842552370781,3.3875186736635645,0.21117393642490226,0.28849466545934904
UBE2S,-0.03747999835796396,0.7730532461169743,0.8855534868857545,27.902339605414582,0.12995422373596394,-0.28838343528087496
RAPH1,-0.02397867257102146,0.773095702818812,0.8855738290971057,2086.1442358126724,0.08316440504954016,-0.28832796482047757
CLSTN1,0.013192233824224341,0.7731240389439414,0.8855779955381451,912.6605578007558,0.04575998677723075,0.2882909436464362
LINC01117,-0.0390517291458648,0.7731702411715082,0.885602625857088,17.809209806988566,0.13551696208334932,-0.28823058124012946
FBXL4,-0.02503044806842829,0.7731960702493099,0.8856039195881998,1466.5997133584444,0.08685226671162029,-0.2881968364571313
STAT5B,0.01688323411302543,0.7732747274096048,0.8856448333094882,2532.977823518915,0.05860327292009436,0.28809407566093587
ZDHHC14,-0.02406669304323088,0.773281192346586,0.8856448333094882,484.3329240139879,0.0835407659482162,-0.2880856297492617
CD177,-0.06561167029716736,0.7733340380725119,0.8856701229878163,10.412591454738271,0.22812742984484105,-0.28801659189882095
TMEM263,0.01756098035818184,0.7733526763492554,0.8856701229878163,481.5141369787869,0.06097649721128979,0.28799224311310107
ANKRD36,-0.015487689425942681,0.7738357378296457,0.8857942209217742,575.9577952247622,0.053895988967399555,-0.2873612378171161
ASH1L,0.011181196858612208,0.7736787721914468,0.8857942209217742,6017.731976720304,0.03888221283776491,0.28756626364782584
CNEP1R1,0.012273024655421957,0.7738204018270979,0.8857942209217742,359.07011746096344,0.04270657271943273,0.2873812689086504
EFEMP2,0.028319600162498522,0.7736134842534192,0.8857942209217742,412.7891986315361,0.09844817292954636,0.28765154519451247
F13A1,-0.04148444650640745,0.7736192523905933,0.8857942209217742,623.6996152479833,0.14422073293719184,-0.2876440105537409
MAST4,-0.024555547378941882,0.7737916856450543,0.8857942209217742,1185.1313295791176,0.08543479632321696,-0.2874187768071483
NDP,-0.0639080478700435,0.7736008356130893,0.8857942209217742,4.731270728838656,0.223735594561224,-0.28766806756352253
SEC22B,0.010890256854630095,0.7737476963507702,0.8857942209217742,732.862327611579,0.037882204581365486,0.28747623460222493
ZNF775,-0.02356668369793097,0.7738563150510014,0.8857942209217742,29.381328561996014,0.08201566021753463,-0.28733436109841265
AC002091.2,-0.0643038819987644,0.7735256217145423,0.8857942209217742,1.9339671074024285,0.22336752912624389,-0.2877663178316209
AC009268.2,0.03496405618556861,0.7736206316404022,0.8857942209217742,10.374898057634443,0.12158523282241351,0.28764220890832626
AC015977.1,-0.06525514550629877,0.7736869355843125,0.8857942209217742,1.0579200686966916,0.22874565984917053,-0.28755560046583506
AC090517.2,-0.032477937903326926,0.7737527283339316,0.8857942209217742,29.22631480616939,0.11297570947631398,-0.2874696618945562
AC103591.3,-0.06312671954921024,0.7737491940838375,0.8857942209217742,3.00105904630255,0.21945602575351042,-0.28747427828245337
AC109587.1,-0.03765429937393586,0.7737123805320517,0.8857942209217742,27.27006287174168,0.13103947353283046,-0.28752236399168013
LINC01128,0.023262631612467204,0.7738101879683087,0.8857942209217742,1062.1426176114412,0.08094313413673429,0.28739460978550285
COL5A2,-0.33576210901117076,0.7739397435668578,0.8858129239854915,540.777232157028,0.14887226141754248,0.28722539395668056
MAPK8IP1,0.03549799835292629,0.7739467708741735,0.8858129239854915,52.02362113477456,0.12357000010437816,0.2872162156488743
AC068790.3,-0.023669116479361187,0.7739090474877479,0.8858129239854915,38.25136519648769,0.08239993136272324,-0.2872654861347338
EIF4E2,0.019469179615353535,0.773975518599448,0.8858175504144282,996.0938567382258,0.06779426431517281,0.28717866873524045
HAT1,0.014176692135381962,0.774019216918871,0.8858392870064834,387.3168540934316,0.04937551141528863,0.2871215958810024
BABAM2,-0.011056814715289506,0.7742551200793799,0.8859669839634585,473.3717773208384,0.03855026487874349,-0.2868135071195254
GALNT2,0.016844200551035027,0.7742331193794729,0.8859669839634585,1263.347332674626,0.058722950238521934,0.2868422388106473
OSTC,-0.01908562471423182,0.7742204166515867,0.8859669839634585,120.33895206378327,0.06652937301295693,-0.2868588279749853
AC009154.2,-0.06199460527587802,0.7742556985933593,0.8859669839634585,1.3319172585606733,0.22237521344603464,-0.28681275161562114
AC079807.1,-0.04256463535337167,0.774279052921349,0.8859669839634585,10.91941855742867,0.14843242421123792,-0.28678225242714017
Z98742.4,-0.057772015366046474,0.7742198877314039,0.8859669839634585,3.6170641789546387,0.2018454613874852,-0.2868595187215445
ZNF32-AS2,-0.049392951882711505,0.7743420309341543,0.8860107709708994,6.918324304799674,0.17258222210312685,-0.286700008689119
H1-3,-0.04531219392832693,0.7744588714717049,0.8860879072250296,14.644665926644308,0.1579829795548577,-0.286547430373376
MED21,0.015489762685903408,0.7744402695705355,0.8860879072250296,699.8102413566794,0.05405182774861572,0.2865717215537492
AC079776.5,0.03327349488273153,0.7745476165407252,0.8861611663125085,43.54393726343111,0.11616724550488504,0.2864315454877627
TPCN2,0.014071153825242122,0.7746682727059432,0.886214374254087,197.89982635395916,0.0491526683626855,0.2862739966960189
ZNF211,-0.020714821476970593,0.7746586825812143,0.886214374254087,106.83715447458088,0.07235764367434427,-0.28628651890067125
AL158151.2,-0.063141581841869715,0.7746225992688716,0.886214374254087,0.7452231593066907,0.2226742199186628,-0.2863336347090585
AC104530.1,-0.06038892184755999,0.7747430690387179,0.8862716632225133,5.969972478789979,0.21133169071514946,-0.286176333710148
NKAIN2,0.03267848009781538,0.7748093991561552,0.8863192638700851,108.72083878737787,0.11423945624999852,0.2860897275052953
ZNF701,-0.017528523460699354,0.774906064849801,0.8863998217550961,124.07720714198446,0.061295660202472554,-0.2859635164514687
PTOV1-AS2,0.017762339159225125,0.7749292654507111,0.8863998217550961,74.44931670095278,0.062119066030367036,0.28593322538697796
CTAG2,0.06540403156913074,0.7750284521797663,0.886415448408241,1.2361872607473534,0.23013081609550085,0.2858037286126694
ZFHX3,-0.021474204820352092,0.7750413110597255,0.886415448408241,5730.23356933771,0.0751406096930162,-0.2857869405939692
AL360091.1,-0.04340655304782194,0.7750418158582724,0.886415448408241,22.09206854779694,0.15189407511889189,-0.2857862815516308
LINC02313,-0.05976361889341109,0.7750036536403775,0.886415448408241,2.7135410079324256,0.20967553179816872,-0.28583610478145666
HTR7,-0.05738747630795353,0.7750698285242966,0.8864192115638625,34.175336189754944,0.2007969172858098,-0.2857497096660297
POLR3A,0.0094556001266803,0.7751957720674818,0.886506694972716,641.9610930550037,0.033109667387279725,0.2855852890213993
SPRR2F,-0.06429049106019084,0.7751956842813099,0.886506694972716,3.20103896747796,0.22671587633992077,-0.28558540362449764
AQP4,-0.04385769835018545,0.7753124519989842,0.8865919962984966,3833.0066479726715,0.15365913064468487,-0.2854329690104611
ZNF460,-0.02234739715225802,0.7753198171507282,0.8865919962984966,1108.6482110243342,0.07829602310941078,-0.2854233543830887
AC013553.3,-0.05101152128509503,0.7755068185139022,0.886777553827528,4.7377152467983,0.17884612952017354,-0.2851792476213683
SMIM3,0.03030271919704085,0.775585715313813,0.8868394879158327,101.51513831141247,0.10629137414160801,0.28507626286923954
API5,0.009317628861174506,0.7757195359648454,0.8868490654430167,863.2954996513289,0.03270486802270239,0.2849015923981296
CNBP,-0.01698146433136891,0.775723422243162,0.8868490654430167,7667.69100528793,0.05960568648803631,-0.2848965199322942
COL1A1,-0.9801046671996908,0.7757919659076898,0.8868490654430167,2820.636983127241,0.2219787052281229,-0.2848070562638141
DIXDC1,-0.018274612312397603,0.7757823343237973,0.8868490654430167,777.8849703575597,0.06416204292466496,-0.2848196273365458
AC008413.2,-0.06353639627005617,0.7757916565757504,0.8868490654430167,0.9978752033519338,0.22711859537117451,-0.2848074600008956
AL354892.3,-0.021278365860392858,0.7756278867011451,0.8868490654430167,30.99746219285925,0.0746541633109014,-0.28502121739154934
LINC00637,-0.06258446460105861,0.7757079925015803,0.8868490654430167,4.083848527199626,0.22021463985098028,-0.2849166592529073
LINC00667,0.014572174190764219,0.77566423888164715,0.8868490654430167,970.5723634017352,0.051134919363638495,0.2849737683025037
NOCT,-0.03201080064329185,0.7758886001315544,0.8868553061419213,175.15508567600952,0.11245311376802027,-0.28468093247353227
AC107032.2,-0.04616404814318856,0.7758963630836964,0.8868553061419213,6.316460391629115,0.16224378052706193,-0.2846708007218896
AC116552.1,-0.04048650125958631,0.7758355281408373,0.8868553061419213,14.70964305344735,0.1421723206191267,-0.2847501997183642
AL158198.1,-0.06458259494212075,0.7758776149636843,0.8868553061419213,1.639482705999253,0.2280262373678009,-0.284695269722845
FBXO3,-0.021333300858583124,0.7760035958395167,0.8869495992612646,1647.047394994486,0.07497746865693353,-0.2845308497825015
CSTF2,0.014817247584948639,0.7760595667442145,0.8869852974280007,72.33610969917467,0.05208992785481343,0.28445780360128314
CACNG6,-0.025434698377957768,0.7761661981671196,0.8870788931302458,1252.5283908569797,0.08945887306159693,-0.2843186458867512
OSCAR,-0.05252039583717272,0.7762254997406792,0.887104538677388,9.806601159074729,0.1848561191371253,-0.2842412576538305
AC009468.2,0.05635374157689255,0.7762381201077777,0.887104538677388,0.6015026922947179,0.21414707039671227,0.28422478836269277
MAOA,-0.047891490463657864,0.7763135355062558,0.8871624483052367,531.4276069359199,0.16856577836471454,-0.28412637459482953
TFAP4,0.02485336197918161,0.7764286045926964,0.8872373910084178,137.29641996830054,0.0875164046552759,0.28397621981571286
AC073389.3,-0.06167060482705632,0.7764241453553207,0.8872373910084178,2.6902520507778847,0.21785010491350648,-0.2839820385990133
CACNA1C,-0.02856623005301479,0.7766077308788834,0.8873498667397186,353.45311836881046,0.10067665819948646,-0.2837424889077247
RAP2C,-0.01332744757726443,0.7766260261653635,0.8873498667397186,552.9365221627484,0.04697416235665043,-0.283718617382789
USP38,-0.02555641004528758,0.776623003885274,0.8873498667397186,2461.7609226769473,0.09007560655052561,-0.28372256081546676
SNHG32,0.02777774254423881,0.7765686174197264,0.8873498667397186,40.2145853857755,0.09787762829465091,0.2837935243391459
AL590705.3,0.06299115694085103,0.776679790870839,0.8873830189813885,1.575911219309861,0.22245680167056764,0.2836484666151953
FBXO25,-0.009088345787820393,0.7768136857388568,0.8874804969642297,595.7380317528567,0.03206053789926434,-0.2834737701937841
AP001269.2,-0.05722818922830153,0.77681461209665,0.8874804969642297,3.453193043405481,0.20246563609541254,-0.28347256157871
AF131216.3,0.056817269413565165,0.7768910092673038,0.8875394977625992,3.6211426323704807,0.20085892594545704,0.28337288794002474
SLC25A45,0.021517709691351906,0.7770136512962735,0.8876513243875577,369.6188635709309,0.07597691837524416,0.28321288558052343
SEC23A,0.011353744735467464,0.7770464334321002,0.8876604922645667,1676.5828377347261,0.0400951034289502,0.2831701182804464
SVEP1,0.0354008844443327,0.7771149484286253,0.8876821968176226,1545.1138593202684,0.12505345581701308,0.2830807358616253
AC004241.3,-0.04303122549346546,0.7771043881509215,0.8876821968176226,6.961137782623183,0.15213125611987593,-0.2830945123063501
AC012507.3,-0.06485933202391153,0.7771708771052104,0.8877178018033551,1.1714193085735967,0.23012513668044424,-0.2830077748198299
DMD,0.020990936724123114,0.7773090228334631,0.8877907499663562,25637.53006669717,0.07421830480543641,0.2828275650270447
ZNF124,0.017869219573340554,0.7772844404599789,0.8877907499663562,100.34893723825058,0.06317327669615468,0.28285963182824236
AC092794.1,0.035986856684310994,0.7772645059862371,0.8877907499663562,10.849218423588834,0.1272190648327041,0.2828856358289079
AUTS2,-0.02870571337322391,0.7773356195385459,0.8877928469947941,1695.721131301784,0.10150849134822434,-0.28279287093197963
ADPRH,0.021031263371836757,0.7773828122831179,0.8877930502011573,179.5927310104432,0.07438526612852771,0.282731311153105
AC016831.4,0.035907171548727385,0.7774489677407741,0.8877930502011573,1426.2674147383057,0.12703940489908494,0.2826450175869283
AC087392.3,0.02834620326386651,0.7774843613531262,0.8877930502011573,23.72650094372209,0.10030633296498584,0.2825988508160893
AL035665.1,-0.06483855324962333,0.7774836627079673,0.8877930502011573,2.7808409967049674,0.22976470764757012,-0.28259976211003573
AL390961.1,-0.06338780652208875,0.7774343849821875,0.8877930502011573,1.9217012865533538,0.22646048152393322,-0.28266403924171957
BX088651.2,0.052173504948757714,0.777471474507868,0.8877930502011573,0.23762865416598494,0.18397206332867594,0.28261566010805506
SMCR5,-0.05705557861255466,0.7775575582927005,0.8878483568225463,5.871139532024743,0.20225766212764812,-0.28250337599780423
AC005911.1,0.057311546040383445,0.7776253374653217,0.8878974738812531,2.409869730671969,0.20277955719459298,0.28241497016897504
C10orf95,-0.06404395190581863,0.7776901381833319,0.8879149122584182,1.6515401885376937,0.22735845810110156,-0.28233045126622763
TRIM7-AS1,-0.04614652585899071,0.7776665893147837,0.8879149122584182,7.562582884965654,0.1634420720480813,-0.2823611655773126
ERGIC2,0.01222606547594445,0.7777264028859748,0.8879280425243314,633.7659809217369,0.043311318518004294,0.28228315247181146
AP003501.1,-0.06309962802163104,0.777761418198718,0.8879397455745729,1.6389153555821367,0.22265493315585164,-0.28223748381257685
CHMP6,0.01355862703768306,0.7778247099290424,0.8879476036060204,312.44349410364754,0.04805388416150368,0.2821549371796253
FBLN5,0.024966981797883647,0.7778425960580532,0.8879476036060204,814.0524282583087,0.08849292209743541,0.28213160999825815
IFI35,0.02035516389907108,0.7778035479409462,0.8879476036060204,57.372003368136355,0.07213002974276263,0.2821825369515402
RPL21,0.016669095661186944,0.7779658432399283,0.8880317503221047,113.69004166001801,0.05911892183015057,0.28197087456320313
AC012150.2,-0.06524563317588093,0.7779516487555866,0.8880317503221047,1.0992476857850246,0.2303139995260394,-0.28198938623076175
LAYN,0.044819319190895615,0.7781344026658578,0.8881958807966488,82.21825907926659,0.15907847647943116,0.28175105599411954
IDH1,0.0209897048996049,0.7782202271164027,0.8882655665889478,304.0437401644529,0.07452679064910736,0.2816391374464053
VSIG4,-0.0412517283279909,0.7782617778154981,0.8882847152089731,89.60162370206682,0.1464695559742623,-0.28158495492508373
FAHD1,0.021240983823071904,0.778313464476583,0.8883154311255096,276.5359766400273,0.07545127191226662,0.2815175561630904
BISPR,-0.028834875779452863,0.7783532097102547,0.8883325163662205,31.756299583822436,0.10243794694472554,-0.2814657297434166
AC012409.3,-0.03294057084042683,0.7784037014984182,0.8883618651438961,20.196018976708498,0.11703998905671695,-0.28139989127600307
AL109659.2,0.03914024920203063,0.7784449733984754,0.8883806900885586,13.123222679073496,0.13916315393153542,0.28134607593296534
AC145207.2,-0.05027237986792303,0.7786418027958708,0.8885770342546213,5.355442202274548,0.1789211518235255,-0.28108943693533955
AC117422.1,-0.041780490701770166,0.7786733020619088,0.8885846990906983,0.17604577991191586,0.15103397024843976,-0.28104836785801346
CHD9,-0.009525698914745057,0.7788251727755153,0.8887297212013018,3394.138354988141,0.03391721871527137,-0.2808503638609325
IL17RB,-0.028868297860689774,0.7789555022423991,0.8887370181665251,43.87209221099437,0.10288219515227279,-0.2806804534053996
PXMP2,0.029767620609147605,0.7789548966340882,0.8887370181665251,25.60826905001513,0.10606302058469594,0.2806812429178846
USP16,-0.013517515797186958,0.7789473598464641,0.8887370181665251,913.6064081912486,0.048157936005206584,-0.28069106840522223
AC013644.1,-0.04470277744429485,0.778902849346853,0.8887370181665251,7.887889510912939,0.15927616761832744,-0.28074909598104086
LINC00702,0.04170475041482461,0.7788607201665412,0.8887370181665251,476.6780868900571,0.14851227806712675,0.2808040199425221
AC068389.2,-0.0641682497113825,0.7789937501794779,0.8887523757496797,1.8282231427383053,0.23002854391278277,-0.2806305911286417
ENTPD5,0.013501784538619754,0.7790529391066288,0.8887916231280443,532.581083469117,0.04812603610482014,0.28055343031181385
DACT3,-0.045770573896480246,0.7792425654767362,0.8889128918623217,44.919224581028296,0.1632481913900787,-0.2803062377923891
IL15,-0.016917486075510912,0.7792101532459774,0.8889128918623217,234.34224724967692,0.06034476698704059,-0.28034848840748106
PEX26,-0.009685024674960319,0.7792584023711197,0.8889128918623217,835.0460515144188,0.03455385080942958,-0.28028559396088243
AC079610.1,0.037760395547093886,0.7792478336760453,0.8889128918623217,10.837062906888093,0.13470013306608705,0.2802993705350701
JUN,0.031254023147064214,0.7793554110957951,0.8889516141519692,3813.73166014026,0.1115583788537004,0.28015914300142575
UFD1,-0.01792366006829463,0.7793667268405287,0.8889516141519692,688.7415398418599,0.0639800348318532,-0.28014439320981777
AC068888.2,-0.032098291349796075,0.7793301230434448,0.8889516141519692,15.288327964942619,0.11457149321265513,-0.2801921055685475
TSPAN3,0.018768647938973638,0.7794010699054693,0.888962506726702,2919.3734490623197,0.0670071248792385,0.28009962825264195
CLSTN2,-0.031084141873639864,0.7794708959606301,0.8890138682020673,832.5926398460431,0.1110106975021606,-0.28000861421707757
HSPB2,-0.06253363439321871,0.7795176914484843,0.8890233988121832,1.492593739292476,0.22306428821038832,-0.27994762042981813
DIP2A-IT1,-0.02612027458580151,0.7795288421491069,0.8890233988121832,24.00081978376976,0.09331057152930704,-0.27993308662961175
RBMS2,0.013842390199933148,0.779577667236087,0.889050803395353,814.2780904891235,0.04946005965767053,0.27986944880813747
AC013489.1,0.05999517808684574,0.7796576564087284,0.8890725673461392,2.1155100602908847,0.2148437138949207,0.2797651946753053
MLH3,0.01081882879366017,0.779637643705586,0.8890725673461392,652.7600426780552,0.03866758449670007,0.2797912780079014
AC106795.2,-0.030981458290636376,0.7796711402890714,0.8890725673461392,38.71557084345758,0.11073630724235196,-0.2797476207181378
UBE2J1,-0.012481063269091524,0.7797354618873745,0.8891176372589942,514.1676086771142,0.044628935310889614,-0.27966378958400956
AC010486.2,0.054770585721969516,0.7798427290726166,0.8892116727905445,0.431519857919592,0.2055683888072709,0.27952399130693445
AC126323.5,0.05994156904579479,0.7799463976698214,0.8893015992002623,0.9489579876479359,0.22435051279416585,0.2793888881583752
CARNS1,0.04268326655813737,0.7800393339915395,0.8893238559466133,1143.3789522084649,0.1528343159441516,0.2792677758773521
SSC5D,-0.21941419603610252,0.7800730407724968,0.8893238559466133,382.93272630260424,0.15011233448377706,0.27922385105905706
TEP1,0.024353070675500188,0.780079648768613,0.8893238559466133,1021.3404985628042,0.08721911473571205,0.27921523994605657
AC034198.2,0.04059401687757052,0.7800402673466652,0.8893238559466133,8.26113019645838,0.14537045045552655,0.279266559573166
AC104794.5,-0.0598485488809905,0.7800902663489696,0.8893238559466133,1.9755045377888296,0.21481726944091492,-0.2792014038456544
AL110504.1,-0.036026013365223854,0.7801147376163124,0.8893238559466133,8.947241191530889,0.12904857106392348,-0.2791695147768346
HELT,0.0636506007388986,0.7802179414317305,0.8894132289458778,1.788350251452102,0.22872295627283684,0.27903503064460067
WNT9A,0.04766174277329982,0.7803255946157677,0.8895076681804651,430.29229204625676,0.17088397574504335,0.2788947539502953
AC037198.2,-0.06342976470782997,0.780422263990417,0.8895895811596377,1.257150879076498,0.22947539774601475,-0.27876879430503754
AC134980.2,-0.03921058292477591,0.7805493549919733,0.8896496002046285,0.1798443902651527,0.14350504917801918,-0.2786032021820938
AC010642.2,-0.016004993725121756,0.7805279225881778,0.8896496002046285,87.30131933093371,0.05744246256111598,-0.27863112681188723
AC079766.1,0.04411083219876317,0.7805256361397808,0.8896496002046285,6.4119581400498635,0.15839139030250896,0.27863410587576265
SPSB2,-0.03880106144412382,0.7806180554787556,0.8896996210683996,14.12197437666694,0.13927100815931762,-0.2785136926572823
PDLIM2,-0.023751206094650652,0.7806585318793289,0.8897174717270608,87.49798187207462,0.08529442221971908,-0.2784609571996209
hsa-mir-1253,-0.051778177956255354,0.7807113356570932,0.8897493703310472,0.23687735960402245,0.181718567790077,-0.27839216194533994
DONSON,-0.0196777671252016,0.7808051259583473,0.8897685802872555,116.57284270539054,0.0707169415163858,-0.27826997076172116
NUDT19,0.025085829154666478,0.7808274544342071,0.8897685802872555,541.8897009203417,0.09015877147812154,0.2782408815550087
SEMA5A,0.027829727285340052,0.7807965475776464,0.8897685802872555,361.4340544754842,0.10000526870521696,0.2782811466112951
TOMM5,-0.024501195566592877,0.7807614341585505,0.8897685802872555,51.49197314292547,0.08804469152094621,-0.2783268924707635
SEC14L1,0.015869181250354168,0.7809166183564087,0.8898419039969819,3045.184946135895,0.05705784419635273,0.2781247224684988
ZKSCAN1,-0.010394956647883244,0.7810784382729631,0.8899980107502174,1467.9943032696979,0.03740316218924014,-0.27791391972811297
UBXN7-AS1,-0.056362211540264155,0.7812878700260983,0.8902083570543332,3.746087383751257,0.20334424666022988,-0.2776411113996165
KLF3,0.013297984913662127,0.7814188911019553,0.8903293508043029,970.9544620360379,0.04792575248293399,0.2774704522731653
AC010457.1,0.057795178255199746,0.7814822074969313,0.8903449064155086,26.27622586944852,0.20840291136251568,0.2773879835475223
AC073326.1,0.02382246320312028,0.7814611491948322,0.8903449064155086,28.429488304096818,0.085875805650879,0.2774154114843152
SLC35B2,0.01372110799265824,0.7815241530639851,0.8903644035367687,309.3621306263015,0.04947478721268642,0.2773333510675138
PHF13,-0.023650629683152805,0.781557501839544,0.8903741056923983,203.5808960298168,0.08529418612713141,-0.27728991616685444
