gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
MYT1L-AS1,-0.6818970143450684,0.044792253377301174,0.10824009398368446,5.815890756784511,0.3482611156038412,-2.006600168434903
CABIN1,-0.10623784848651933,0.04480721235160142,0.10825096170789074,734.6141097128698,0.052947595349226655,-2.0064598121532993
SYT13,-0.582833857970944,0.04480931463918202,0.10825096170789074,12.141951018223017,0.29130017932592844,-2.0064400900868793
AL158800.1,-0.686449883367809,0.04480683910335137,0.10825096170789074,3.7490634645746637,0.34815209435793065,-2.0064633137666634
LINC01395,-0.6959465365856587,0.044808593260348396,0.10825096170789074,2.2810187342243164,0.35459042932075946,-2.0064468574276093
AC106743.1,-0.6806448222718824,0.044820660094378816,0.10827078078731839,4.116503745483152,0.344154272883043,-2.0063336691059055
H2AC14,-0.7251485466890893,0.04483083182374549,0.10828017296051333,0.9099267604219747,0.3586274019012248,-2.0062382770507328
AC004597.1,-0.7053881974950698,0.044829139538789455,0.10828017296051333,1.6121040006678975,0.35080277987316805,-2.0062541462954933
FOXE1,-0.6882978734487482,0.04484176990974485,0.10829611780300596,2.7267286933165895,0.3470147576302867,-2.0061357183511492
LINC02329,-0.6831688765585849,0.044843718000426476,0.10829611780300596,3.4916565039313365,0.34450102537459426,-2.006117454695619
LINC02848,-0.41975000078554625,0.04485608621312601,0.10831839652810923,21.02261281406911,0.20917486665141605,-2.00600151637047
PRDM5,-0.14305723746595872,0.044867278356477185,0.1083378323602347,178.03263051458052,0.07131578867992736,-2.0058966256307147
UNC45B,0.17950151350415836,0.044872020748540846,0.10834169280353871,3497.9872861815707,0.08948834930183495,2.0058521874474637
CREBBP,0.10889254368383483,0.04488141823910526,0.10835082885572478,5049.47109297863,0.054289830681834905,2.005764140757666
S100G,-0.7140383705207665,0.04488364270391769,0.10835082885572478,1.078617012086528,0.35861377641282866,-2.0057433016436867
AC104634.1,-0.7145299522107641,0.04488523629216523,0.10835082885572478,1.0531505153969045,0.3585553091350788,-2.0057283732097786
AC015819.3,-0.6973601632355982,0.044892209212508576,0.10836007131950522,2.1038135416875945,0.3536840169783739,-2.005663057464594
AC008571.2,-0.5407648983122394,0.04490846975061467,0.10838115428205554,20.487191889462128,0.2703146460900672,-2.0055107773035994
LINC01997,-0.691191979815384,0.04491037791034225,0.10838115428205554,3.156351134945399,0.3557335135408052,-2.0054929104103776
LINC02377,-0.6817229573033106,0.044909052132837364,0.10838115428205554,5.945373012167747,0.3485432849873868,-2.005505324148728
OR4F17,-0.6914279317526725,0.04491514421986643,0.10838506724502706,2.542206757559663,0.34814964513223784,-2.005448284268343
HIF1A,-0.24001943083854949,0.04491912702416289,0.10838708911018344,671.7157322518638,0.1196882379349295,-2.005410997014712
HOXC-AS1,0.22747971751971663,0.04493682209329957,0.1084221952270706,37.203139874293335,0.11346701827619272,2.005245368415051
AP5M1,0.14061668731514015,0.04494351714070587,0.10843075776949858,1157.251213261849,0.07012681376719394,2.005182716071372
ZNF559-ZNF177,-0.3194843090115525,0.0449495602671242,0.10843774639830382,8.868049670086055,0.15905325816115568,-2.0051261711709327
ITFG1-AS1,-0.6925984444996973,0.04496380122730212,0.10846450937899771,3.105349760038998,0.35257139867959997,-2.004992945348899
AC104167.1,-0.6787178867181514,0.044974503027887476,0.10848273182762556,1.8202893205646975,0.3354344195049565,-2.004892852186993
ANKRD2,-0.5406042380103573,0.04498022699522529,0.10848322229321392,2039.348516055954,0.2706788502865682,-2.004839324580825
CEP152,-0.32454369839419184,0.04498100181551842,0.10848322229321392,78.92277184514332,0.16187320636626865,-2.004832079300319
AC099542.1,-0.6259536203422781,0.04498460741531823,0.1084843264965032,5.7736160933747485,0.31341045185387595,-2.0047983650189574
AC084809.2,-0.6943486918924022,0.045010248274923226,0.10853856678889967,2.2015571783039367,0.3569948775785901,-2.0045586750032847
CLOCK,0.09837523188703194,0.045027152220522816,0.1085392700250488,1526.8281047458956,0.049079746363038225,2.004400720373135
DSC1,-0.664354714863654,0.04501732726577192,0.1085392700250488,14.372257153036958,0.3378611218900522,-2.004492521083107
AC092617.1,-0.6773855819495814,0.04502674163510449,0.1085392700250488,6.337938872582128,0.3447156320971758,-2.004404556391839
AL161757.2,-0.7033332234951521,0.0450294360149184,0.1085392700250488,1.4833354100795528,0.35831416239717295,-2.004379383870143
AL596211.1,-0.6965336798219433,0.045022667644543705,0.1085392700250488,2.336746949262707,0.3531369209708505,-2.0044426204816967
GACAT1,-0.6981912547439582,0.04502895238312285,0.1085392700250488,2.0915376182747365,0.35554430244104085,-2.0043839021566168
AC254633.1,-0.5079484618116356,0.045035469987818086,0.10854622264914768,12.403350850360798,0.25334877293000485,-2.004323015461704
CNMD,-0.6792546046762175,0.04504315283172674,0.10855714819528883,4.490113644235282,0.344691877547391,-2.0042512527798775
AC073052.1,-0.6884181826692444,0.04506080378754686,0.10859209438039401,3.197228409247157,0.34850900307419064,-2.0040864206356677
ALG11,0.10758682465297571,0.04507626027882696,0.10861927984948397,247.89827793298147,0.053688567526638434,2.0039421260394854
AL138799.3,-0.7038524983168268,0.04507838787393133,0.10861927984948397,1.708923087976001,0.35457309729700454,-2.003922267070172
KIF13B,-0.0980036743227741,0.04510664365522644,0.10867649704822063,419.3891719023335,0.0489118630649788,-2.0036586025649266
AC020928.1,-0.6343218876300031,0.04510844040955188,0.10867649704822063,5.258673727611221,0.3176347781905731,-2.0036418411361083
MPP7-DT,-0.6724735793310701,0.04511337289250587,0.10868078312367693,4.07653980001376,0.3389116343190605,-2.0035958302476176
CTXND2,-0.689590815799546,0.04514091787156344,0.10873953963273658,3.0743381439676463,0.3503976037074366,-2.0033389647938917
DLGAP1-AS3,-0.6603769055214818,0.04514977209242852,0.10874657545310021,9.819314471707628,0.3345056657759193,-2.0032564245104987
Z98742.4,-0.5375102354965358,0.04515014937785547,0.10874657545310021,3.6170641789546387,0.26660826997318937,-2.0032529077062127
AL121772.3,-0.6520099021067084,0.045158475877056944,0.1087590295336751,2.7505429372202843,0.32456486441999627,-2.003175299914668
AC005253.1,-0.6906436383752843,0.045162488963695346,0.10876109423833391,2.1923532264220675,0.3447004883044185,-2.003137899932977
FRG2,-0.6861602748577437,0.045174087388315486,0.10878142452144389,1.6234625373278784,0.35837372916519245,-2.003029824102953
AC117834.1,-0.6630194356263176,0.04518124821997672,0.10878346644217393,5.031901141660133,0.33386123902256526,-2.0029631100977645
FSIP2-AS2,-0.5295190988728046,0.045180073938535945,0.10878346644217393,7.601110815880652,0.26378819669979653,-2.002974049698926
AC078883.2,-0.6834661126933425,0.045191666207868464,0.10880094894781549,1.7721936821687885,0.3389991824339055,-2.002866066659763
ZNF197,0.09955113059542758,0.045207043999822116,0.10882276764754274,473.86047423567857,0.04970825131132727,2.002722857163632
AC110751.1,-0.6960756937275893,0.04520586161040006,0.10882276764754274,2.206685282930007,0.35279946663784384,-2.0027338670003885
RNPC3,0.1325757473372879,0.04522600703999992,0.10886081202867419,1340.3186359249594,0.06620374910946131,2.0025463156906778
LINC02454,-0.5669072905853489,0.0452399742879538,0.10888682686361058,8.664566306894201,0.283335270500573,-2.002416323779674
VSTM2A,-0.5689311597462926,0.045248812982154274,0.10890049515481598,15.449629018137605,0.28497671594396123,-2.0023340803316194
FER1L5,-0.6198965619281506,0.045253090103935016,0.10890318394958567,19.64883871437003,0.31229449577935414,-2.0022942868667477
RO60,0.08153144625875235,0.04526486446305206,0.10892097598505307,1361.341243924838,0.04072132851524496,2.002184757016868
AP001180.1,-0.681473854988995,0.0452668041734539,0.10892097598505307,5.340410813934866,0.3485343391001387,-2.0021667153505844
LINC02635,-0.6973640539921205,0.045282975564493795,0.1089522807773467,2.0837631295443226,0.35600909108884693,-2.002016327101805
COBL,0.19331898855725216,0.04529453748176282,0.10896488480884224,2876.8559379594703,0.09656645648871406,2.0019088330901518
AL713851.1,-0.6706686818693084,0.04529159195824505,0.10896488480884224,9.283952796938356,0.34208296917313585,-2.0019362161567806
AC026367.1,-0.5990229173972242,0.045300692042122406,0.10897208421439986,4.5327738105388615,0.2988574216750269,-2.00185162204917
ITGA3,-0.16587443758801718,0.045318807743121525,0.1089860211056629,430.79229035075133,0.08286616758382984,-2.001683261666724
MBL2,-0.6723612318195634,0.04532050512501817,0.1089860211056629,5.313559565108093,0.34101244457553415,-2.0016674897567093
AC002460.2,-0.45553916464592,0.04531541729369236,0.1089860211056629,16.80210567223115,0.22753203664930532,-2.001714766888791
AC135050.1,-0.549838702190625,0.04532229730984101,0.1089860211056629,7.454694400694903,0.27459277536228366,-2.001650837487379
AL133268.4,-0.6878690236774926,0.04531662553623797,0.1089860211056629,3.668250494643143,0.3505976909565932,-2.001703539255682
RAB34,-0.24276629399657002,0.045333976409139436,0.10900649989287528,79.4970124132038,0.12127305833520698,-2.0015423335288673
AC005871.2,-0.6904856443094081,0.04536014505328607,0.10906181380748228,2.281838016202189,0.3477458940866667,-2.001299300854981
AL354863.1,-0.6712494583769512,0.04537157421061719,0.109081683543405,5.916760457491637,0.3409008654188576,-2.001193193393002
DHFR2,-0.22239991425437455,0.04539944230352335,0.10913645999176509,46.3731748881926,0.11112438336551678,-2.000934562459835
LCORL,0.11781971787371008,0.0454018705873636,0.10913645999176509,662.3946833462012,0.05888343093202359,2.0009120330143113
RNF170,0.09619978319178885,0.04540399811455465,0.10913645999176509,268.27355118316046,0.048079027101770005,2.0008922948023686
TUBB8,-0.6836585956164066,0.04540702471628133,0.10913645999176509,3.3427019778708793,0.3468803927208969,-2.000864216736498
AL596257.1,-0.6884417483359814,0.04541023430865289,0.10913656312506367,3.1774539457455995,0.3509437663324296,-2.000834442772665
CYP11A1,-0.3712229847542608,0.04541463883057637,0.1091395378744149,23.55792960720887,0.18543356043224146,-2.0007935868647087
AL807752.3,-0.7173788229911049,0.04543176132560503,0.10917307365260437,0.8981526025598505,0.34838259641926944,-2.0006347920204886
PMS1,0.10620988986775089,0.045440002746491154,0.10918526491355163,323.9499922202532,0.05309071335680479,2.0005583786668115
AL133279.1,-0.6943419700832724,0.04545105024301719,0.10920419656827554,2.399960602199309,0.3554031306415566,-2.000455966075379
Z82198.2,-0.6943262793606753,0.04545815265613474,0.10921364748281824,2.3465313492639646,0.35500859116033806,-2.0003901363068035
INSL3,-0.7121947623279418,0.04546941927414783,0.10922137808043451,1.2754825245998338,0.35406765035143806,-2.0002857277673223
AC010503.1,-0.6832954996639788,0.045465402255822955,0.10922137808043451,0.962120485592716,0.35316374728190186,-2.0003229512566296
AC099552.5,-0.6442251724244361,0.045472453429431764,0.10922137808043451,4.001095410340718,0.32233765115326996,-2.0002576137639783
AC105345.2,-0.6853140766678123,0.04547404694974915,0.10922137808043451,1.0894352956352669,0.35693298524924094,-2.0002428490897417
TOMM22,0.11785462456415763,0.04548094389266489,0.1092228992915298,480.1388901907452,0.058922657460018193,2.0001789508743997
AC090502.2,-0.684454334708976,0.04548101867841064,0.1092228992915298,3.003675390033906,0.34635301976256777,-2.0001782580504823
NR2E3,-0.63771970112545,0.045490361316814505,0.10923011303718352,6.187419087394011,0.320544377102305,-2.000091714303645
TUFM,0.14581008382707533,0.04548935674832653,0.10923011303718352,802.1502359279132,0.07290172917528737,2.0001010192132456
CAVIN1,-0.13895875320722506,0.04550982800893242,0.10926445101762411,2175.6894228830606,0.06948239175769068,-1.9999114364291182
NAP1L3,-0.3532627930900218,0.04551100262180809,0.10926445101762411,21.304696951924992,0.17651703152453121,-1.9999005606090805
CNTD1,-0.5704145547288806,0.045522743834208124,0.10927158443245145,10.377045660238698,0.28565300984018327,-1.9997918609275338
DAG1,0.1408844832378798,0.04552348564534407,0.10927158443245145,5461.075389802595,0.07044972855152867,1.9997849940628234
GUCY2D,-0.6803674706546522,0.04551997440543077,0.10927158443245145,6.88081113563899,0.3498536065432136,-1.9998174980606278
ANKRD17,0.07156381685574396,0.04553856290294029,0.10929324133703845,4044.1956862858906,0.035788280882823265,1.9996454459662956
OR1G1,-0.7097585997692946,0.04553885055709936,0.10929324133703845,1.1264675367913604,0.3586043489907629,-1.999642783951471
AC092111.2,-0.24013543544605043,0.04554981745657845,0.10931194964302762,23.79613941963882,0.12004295251468279,-1.9995413044196797
COPS3,0.13989080852418975,0.04555774838184273,0.10931605127843061,914.1400151707572,0.06996438254999242,1.9994679303633403
AL391097.1,-0.6757028406757547,0.045557870372333414,0.10931605127843061,3.923915210290599,0.34271686646435146,-1.9994668018354356
TAS2R60,-0.6720691055153281,0.04556702349182185,0.10933040222933363,2.909325891489251,0.3369774496540877,-1.9993821340491478
SPATS2,0.11539793666519818,0.04557261968081321,0.10933258859053106,386.8277318554194,0.05771904893213239,1.9993303754855885
LINC01585,-0.5648396877274853,0.04557427947108778,0.10933258859053106,5.312742635395755,0.28187547377710137,-1.999315025289683
AC005550.2,-0.6230563286723484,0.04558525466733726,0.10935130624731058,7.0864321561735535,0.31282655021950534,-1.9992135355178677
AC106782.5,-0.5915636954339479,0.04558873741823901,0.10935204944196751,1.792560516914559,0.2913238867825016,-1.9991813341473355
AC090625.2,-0.6992513498104415,0.04559745258253443,0.10936534245977217,1.5694733136844343,0.3481123180806794,-1.999100763182335
GNAI2,-0.14915318408350245,0.04560722596461066,0.10936595015616071,1159.6373067823852,0.07461320707479474,-1.9990104245165816
NRF1,0.13203225382220093,0.045604987412035114,0.10936595015616071,367.411803727683,0.06604912325839413,1.999031114772414
AC023403.1,-0.6776691592754163,0.04560470805158289,0.10936595015616071,4.19571615146696,0.3440794200057753,-1.9990336968755733
HCFC1,0.10546448549364702,0.04562256884933346,0.10937848419399558,2721.567864156821,0.05276216640279296,1.9988686379598033
AC009230.1,-0.6852387465470665,0.04561979956007516,0.10937848419399558,2.5516994296898217,0.3448064338020892,-1.9988942265240985
AC011586.1,-0.6992184960800814,0.045619438811206614,0.10937848419399558,1.615828445662064,0.3524745544065727,-1.9988975599831897
LINC01809,-0.7077817115169486,0.045625147654737706,0.10937848419399558,1.3717109734265653,0.3573662535696642,-1.998844810665934
RPL27A,0.0966752788634799,0.04563455712477094,0.10939343233971661,581.5231996374152,0.048368042083677204,1.9987578799534442
CLGN,-0.4837507860785468,0.04564302995125759,0.10939897853338452,19.846334241508995,0.24213198459540095,-1.998679615476065
LINC02416,-0.6899251921995723,0.04564321936895126,0.10939897853338452,2.8540026776354632,0.35283556787502374,-1.99867786594284
TNS1-AS1,-0.540033813747912,0.04567116745681312,0.10945835293682946,5.900035094889828,0.26954214492169964,-1.998419793884567
AC007431.2,-0.6940921757659546,0.04568585966177023,0.10948595142085037,1.5990067921454219,0.35866078122019207,-1.9982841797292838
AC099684.2,-0.6403640368169095,0.04569173897813303,0.10949242748869258,2.921778820066227,0.3192115248955615,-1.9982299218911803
AC097381.2,-0.6980291120639861,0.04569994723970158,0.10950448318633632,2.0908957961167878,0.35342348356171793,-1.998154180995768
OR10G4,-0.6841634152597652,0.04570941238299318,0.10951954869073115,3.761825679607768,0.3488707704365839,-1.9980668565802064
OR13F1,-0.689058289819489,0.045724904553722794,0.1095490518275636,2.019148200174525,0.3582925592344591,-1.9979239603136567
ARHGEF7,0.06925363102659524,0.04576085670802977,0.10961364291902793,1898.0329180596398,0.034668605274744455,1.9975925029044377
OR1N2,-0.689271446896972,0.045758389844216485,0.10961364291902793,2.4458859091275613,0.34781254399421885,-1.9976152389050381
AC020661.3,-0.7003784507516171,0.04576140594008165,0.10961364291902793,1.6001690706256448,0.350693863366183,-1.9975874410143182
LINC02633,-0.7116443873042161,0.045786166403010364,0.10966533038524909,1.0722606482524557,0.3579569903844423,-1.9973592941832545
AC079145.1,-0.6172028357877439,0.045793575743034776,0.10967545478859976,6.855102508059098,0.31002338859230305,-1.9972910435551532
